20889
19.5341733199994	117.0303876
19.5579738515994	117.00631656
19.5770245100003	116.98444248
19.6020530160001	116.95114182
19.6162088319995	116.92622304
19.6272009084001	116.90685636
19.6399411427999	116.88104208
19.6531077571999	116.84799216
19.6606461555995	116.82068538
19.6673232663994	116.79358158
19.6873545988002	116.69519598
19.6955922603995	116.6555313
19.7060641531995	116.6176815
19.7218402131997	116.57781384
19.7395776211997	116.5447878
19.8174090263998	116.40690468
19.8348138580002	116.3771502
19.8503596727995	116.34543756
19.8602090508001	116.3225247
19.8686684299995	116.2963164
19.8740664008002	116.27555274
19.8786371944003	116.25149364
19.8822102588002	116.22189438
19.8998879736002	116.0474271
19.8998965011997	116.04703308
19.9001523292003	116.03862732
19.9027276644001	115.91601546
19.9074434272	115.87126434
19.9191262391996	115.82511624
19.9356697832003	115.78251432
19.9827847732001	115.69302402
20.0125972627995	115.63638066
20.0563012127994	115.56016764
20.0706702187995	115.52655654
20.0842205751997	115.48741722
20.0868470760001	115.47569214
20.1076544199997	115.3829064
20.1208039791994	115.31027538
20.1369126156004	115.2212388
20.1487915624005	115.15752696
20.1856052115999	115.04847894
20.2217451804005	114.93158634
20.2404120967999	114.8712177
20.257271162	114.81221022
20.3048040044005	114.64587408
20.3319132448004	114.55305252
20.3526438403996	114.48634374
20.3957338031997	114.38463882
20.4444093440001	114.26810442
20.4727550864006	114.2002494
20.5208848607995	114.06953028
20.5623375243998	113.9370918
20.5908879292002	113.84803134
20.5994240568	113.80679058
20.6058538672	113.74851144
20.6037049120003	113.68395186
20.5788810684004	113.48412402
20.5700379471995	113.4082095
20.5663369687999	113.31911322
20.5729799692006	113.21769486
20.5959362683998	112.98443502
20.5945889075998	112.96775484
20.5862318596003	112.92311118
3	0
27.774307924	110.53421568
27.8007264287997	110.53306944
27.8303172008001	110.53292616
4	0
34.1616849863999	107.23575486
34.1456019327998	107.15987616
34.1421994203995	107.06814114
34.1388736564006	106.97781504
6	0
33.8744924736006	107.7454854
33.8722070768005	107.7882306
33.8653423587997	107.81673138
33.8537448227999	107.8619601
33.8485344592002	107.88433566
33.8400324419996	108.2178915
2	0
33.6168566224001	105.9528735
33.6095996347995	105.99865146
3	0
33.6260920131995	105.99801864
33.6095996347995	105.99865146
33.5943693411996	106.00681842
2	0
33.8731195299997	105.84246432
33.8584946960003	105.88245138
2	0
33.6299464883997	105.95262276
33.6260920131995	105.99801864
2	0
33.8454474680005	105.8876811
33.8226787759998	105.88895868
4	0
33.8705356672004	106.30350354
33.8784492799996	106.30245282
33.9396348100002	106.31910912
33.9673580376	106.3222374
3	0
33.7073600412004	105.95110638
33.6299464883997	105.95262276
33.6168566224001	105.9528735
2	0
34.0956728347999	106.32335976
34.1024949147996	106.39287444
2	0
34.1537713735996	105.93461724
34.1516565288003	106.02352248
2	0
33.4574501956004	105.85202826
33.5010944524003	105.85467894
2	0
33.8188669387995	105.9153819
33.8190033803999	105.9042777
2	0
35.1819441055994	105.99697986
35.1979077728006	105.99369636
4	0
34.0722645727996	106.40332194
34.0727932839997	106.39165656
34.0648967263995	106.32255978
34.0628927403997	106.30505574
2	0
33.8003876295999	105.88596174
33.8223461996002	105.88572294
4	0
34.1176314048002	106.32115086
34.0956728347999	106.32335976
34.0780633407995	106.32435078
34.0648967263995	106.32255978
3	0
33.6776413552003	106.24446024
33.5637723123996	106.2180012
33.5023480095998	106.20565524
6	0
33.9682278528005	106.28236974
33.9707520223997	106.26351648
33.9248138412003	106.25515848
33.9212748871995	106.27718778
33.8839154715998	106.26733728
33.8784492799996	106.30245282
2	0
33.8833697051995	106.0085139
33.9083470455999	106.01079444
5	0
34.0628927403997	106.30505574
34.0308289643995	106.2982977
33.9989613231997	106.2903576
33.9779663720004	106.28626218
33.9682278528005	106.28236974
2	0
34.1477508879995	106.12071408
34.1485354272002	106.05088896
3	0
33.8223461996002	105.88572294
33.8226787759998	105.88895868
33.8241711059997	105.90316728
5	0
33.8413286372002	105.89972856
33.8241711059997	105.90316728
33.8190033803999	105.9042777
33.8054189136005	105.90783582
33.7855410780003	105.90528066
2	0
33.4910489396004	106.01540328
33.4514808755997	106.0135884
2	0
33.5003866615999	105.86270262
33.5509809124004	105.86850546
2	0
33.5943693411996	106.00681842
33.5921948032003	106.0364535
3	0
34.0674720616005	106.04856066
34.1485354272002	106.05088896
34.2324640664006	106.05327696
2	0
33.9779663720004	106.28626218
33.9673580376	106.3222374
2	0
33.5637723123996	106.2180012
33.5530445916002	106.26443586
2	0
33.8420108451997	105.91545354
33.8413286372002	105.89972856
6	0
34.4524420359997	106.2945366
34.4543010527997	106.21912356
34.4565267563996	106.12873776
34.4573539336002	106.09530576
34.4579167551995	106.07228544
34.4624960764003	105.88640352
14	0
31.8169702008004	107.11100574
31.8201851059998	107.05337136
31.8240907468006	107.01993936
31.8262397020003	106.99555788
31.8301879807997	106.95964236
31.8302220912001	106.93979808
31.8342727011996	106.89567978
31.8432181536005	106.85874936
31.8535194943997	106.84536462
31.8584484472004	106.83895284
31.8980591491997	106.83867822
32.0363086004	106.85317338
32.0303819184004	106.9810866
32.0232954828006	107.12954856
2	0
33.6684059643996	105.98032356
33.6635537600004	106.04125338
4	0
31.5869808288006	106.98798792
31.6953836799998	106.99488924
31.7245565995996	106.99466238
31.8262397020003	106.99555788
5	0
31.5895220536	106.93372062
31.5845845731999	106.9619229
31.5869808288006	106.98798792
31.5899825440005	107.03543748
31.5777539655994	107.06109654
3	0
31.5370943688005	106.64761434
31.5248231523995	106.64119062
31.4139131868001	106.64362638
3	0
34.0343252804004	106.05863802
33.9677503071998	106.05616644
33.8738614312005	106.05266802
3	1
28.7478187399998	115.36281138
28.8115369672003	115.36348002
28.8673159987996	115.36408896
3	1
27.3400995871998	115.32572574
27.4262709852004	115.33034652
27.7411952532002	115.34722968
3	1
27.7402827999999	115.36246512
27.6501801784	115.35713988
27.4743581215994	115.34894904
14	1
32.2747999896004	115.46661774
32.1076334467997	115.46351334
32.0897595972005	115.46402676
32.0640318279998	115.46937588
32.0407770628001	115.4778891
32.0207201475996	115.4886948
32.0046626768004	115.50089748
31.9911890688004	115.51338672
31.9787302451997	115.5315594
31.9679172484005	115.55277678
31.9589803236003	115.5760359
31.9545203887997	115.60574262
31.9548785480003	115.6319151
31.9546909408005	115.66368744
2	1
27.7253083344006	115.37810652
27.6501801784	115.35713988
2	0
27.9663153655995	115.74147654
28.2090449720003	115.7652849
2	1
30.3263883587998	115.35655482
30.3793362271999	115.37444094
2	1
29.4318004807995	115.40000448
29.3031019415994	115.38524664
2	1
27.4743581215994	115.34894904
27.3941134055996	115.3629069
2	1
27.4262709852004	115.33034652
27.5123656347994	115.31597076
4	1
27.3374133932005	115.34001792
27.2699686047995	115.34685954
27.0222247695994	115.33565982
26.9661984376003	115.33703292
13	1
27.2616115568	115.30437702
27.5123656347994	115.31597076
27.5637614799996	115.31834682
27.7298535451998	115.33242408
27.9732141939995	115.33988658
27.9873955927998	115.3405791
27.9980039272002	115.3407582
28.2613362151994	115.34525958
28.2834482820003	115.34564166
28.3242784308	115.34634612
28.3656884564004	115.34705058
28.4064503844005	115.34748042
28.4924341752001	115.34838786
2	1
26.8711583356003	115.27242558
26.8898678899996	115.27863438
3	1
28.7479381263999	115.37748564
28.0682116579996	115.37582598
27.7402827999999	115.36246512
3	1
27.7411952532002	115.34722968
28.0691752768006	115.36251288
28.7478187399998	115.36281138
2	1
35.4052222564002	115.55431704
35.8034952867998	115.56902712
2	1
35.4051966736005	115.56877638
34.8582193543998	115.54735602
2	1
36.3923090115998	115.9724439
36.4543046635996	116.1025899
3	1
36.2622972220002	115.63035096
36.2623995532001	115.62774804
36.2649748883999	115.56002436
2	1
36.3126271172006	115.5534096
36.3115696948003	115.6318554
2	1
37.3507771411995	115.01253954
37.3063654004004	115.07869908
2	1
37.1884286924	115.1415393
37.2250120963998	115.08567204
2	1
37.2938298284005	115.02242586
37.3469397211995	114.99615786
2	1
37.2220700743999	115.1500764
37.1695997516006	115.17870852
6	1
36.2649748883999	115.56002436
36.2650942748001	115.5527529
36.2627577123995	115.5393801
36.2526951443994	115.53225192
36.2289287231998	115.52783412
36.1470211251994	115.52524314
3	0
36.1470211251994	115.52524314
36.0802585448002	115.52335662
36.0446046491999	115.53026988
5	1
36.6888477740006	115.57887762
36.6532365164001	115.60095468
36.5976109816002	115.61548566
36.5386255723998	115.6226616
36.4726390035994	115.623378
6	1
36.3226641023997	115.94858778
36.2933803240005	115.86381378
36.2764700931998	115.80005418
36.2682409591999	115.74513018
36.2677804687994	115.67204544
36.2622972220002	115.63035096
7	1
36.3115696948003	115.6318554
36.3105975483999	115.68747192
36.3123030684004	115.74163176
36.3211206068005	115.7962095
36.3340484484001	115.84406502
36.3576443176001	115.90371726
36.3923090115998	115.9724439
2	1
37.7012956115997	114.692655
37.4643733007994	114.90887646
2	1
37.4553169896002	114.89770062
37.6920858035999	114.6826254
5	1
37.4643733007994	114.90887646
37.3507771411995	115.01253954
37.2864534543998	115.07153508
37.2349467504001	115.11876972
37.1695997516006	115.17870852
2	1
37.6920858035999	114.6826254
37.8138087659997	114.57203712
2	0
37.2725108283998	115.05160722
37.2834517391998	115.04170896
2	0
37.2834517391998	115.04170896
37.2944779259996	115.03172712
10	1
31.8811574459998	103.44072138
31.8860778711997	103.44419592
31.9103644759999	103.4473242
31.9177408499995	103.44352728
31.9208107860002	103.43527674
31.9195828116004	103.42585608
31.9126669280002	103.41957564
31.8754780644	103.41396384
31.8664046979994	103.41577872
31.8582608399994	103.42205916
12	1
31.5149396639997	102.60186474
31.4610537595996	102.54592584
31.4566194075999	102.53163366
31.4602521651999	102.518631
31.4687115444006	102.50954466
31.4824153976002	102.50780142
31.5008435412004	102.51568182
31.5061903464005	102.53336496
31.5070004683997	102.56455224
31.5150590503999	102.58403832
31.5283706339998	102.599226
31.5460312935995	102.615942
14	1
31.3474149619998	103.06624716
31.3595667920006	103.06364424
31.3705588684	103.0612443
31.4606017967997	103.04051646
31.4819719623998	103.0365285
31.5019180187996	103.03959708
31.5178816859996	103.04817
31.5289931488004	103.06011
31.5358322840003	103.0766469
31.5383990915994	103.09227636
31.5375378039996	103.11034158
31.5312700179997	103.12535016
31.5198771443999	103.14035874
31.4836860099999	103.16394024
11	1
32.0779488712	103.11774438
32.0917806384005	103.12666356
32.1314339783997	103.15970154
32.1590975127994	103.17853092
32.1852260791994	103.19273952
32.2138105944002	103.201002
32.2396321672002	103.2059571
32.2878898556	103.2072705
32.3069490416004	103.2115689
32.3426541028001	103.19838714
32.3680834060004	103.1847039
15	1
31.479805952	103.1546151
31.4942517064003	103.14484818
31.5128589295997	103.13226342
31.5228362215999	103.12093236
31.5285326583998	103.10623422
31.5293939459996	103.08815706
31.5254030292002	103.07498724
31.5171397848	103.05968016
31.5017474668001	103.04956698
31.4820828212005	103.0461999
31.4615654155995	103.05110724
31.4367756824	103.05936972
31.3723752472	103.07468874
31.3615025571996	103.07731554
31.3490693163997	103.07960802
17	1
31.6063299531995	103.43041716
31.6074811792002	103.41964728
31.6105170048006	103.37774982
31.6083851047999	103.36074726
31.5995505111996	103.34283726
31.5818813240004	103.32706452
31.5109231643995	103.27301214
31.4811447852005	103.2393294
31.4731714792	103.22187312
31.4734528900003	103.20533622
31.4792942960001	103.19093658
31.4884103004005	103.18175472
31.5392774344006	103.1498988
31.5565202415997	103.14698544
31.5748972196006	103.15465092
31.6094766376005	103.2042855
31.6301731227994	103.23006396
17	1
31.6819868204002	103.2831492
31.7182035375999	103.31487378
31.7371433372001	103.3267899
31.7431894055998	103.33588818
31.7439995276002	103.34757744
31.7300910119994	103.40214324
31.7226378895996	103.41081168
31.7129675912005	103.4144892
31.6839481684001	103.41015498
31.6754887892006	103.40388648
31.6650083687999	103.39154052
31.6601391092006	103.37432304
31.6709009404003	103.36252632
31.6786695839996	103.3540131
31.6873677359994	103.34447304
31.6961085260004	103.33489716
31.7044996844003	103.32556008
5	1
31.6757105067996	102.71129484
31.7170182012	102.75178338
31.7536868811995	102.7875198
31.7956000352003	102.82563228
31.8204238788002	102.8498466
2	1
31.6498121856005	102.74414178
31.5933935840004	102.6891342
2	1
31.6786695839996	103.3540131
31.6113527095994	103.2885819
2	1
31.6301731227994	103.23006396
31.6819868204002	103.2831492
3	1
31.7044996844003	103.32556008
31.6138171859997	103.23372954
31.6007187924006	103.21987914
2	1
31.6697923523995	102.71955732
31.7518108092006	102.80016426
2	1
31.6061338184002	102.65368434
31.6151730744004	102.6666273
3	1
31.6709009404003	103.36252632
31.5792377679998	103.27677324
31.5642462472003	103.26275568
2	1
31.6151730744004	102.6666273
31.6697923523995	102.71955732
2	1
31.6448150120002	102.74965806
31.5880382511996	102.69445944
2	1
31.5933935840004	102.6891342
31.5480779176004	102.65392314
2	1
31.6210741736003	102.66025134
31.6757105067996	102.71129484
2	1
31.3860279348002	103.40713416
31.3987425864003	103.40112834
2	1
31.3995271255998	103.4116833
31.3860279348002	103.40713416
2	1
31.6061338184002	102.65368434
31.6210741736003	102.66025134
2	1
31.6961085260004	103.33489716
31.6055965795994	103.24396212
3	1
31.6873677359994	103.34447304
31.5963611887999	103.2554484
31.5820604035994	103.24152636
2	1
31.7114667335999	102.80326866
31.6498121856005	102.74414178
2	1
31.5642462472003	103.26275568
31.5733281412004	103.25165148
14	1
32.0269197127999	103.05194304
32.0528521444006	103.07594244
32.1217039868005	103.14003636
32.1496745148002	103.16150448
32.1825654679998	103.18033386
32.2262097247997	103.19321712
32.2612496332001	103.1965245
32.2811104136002	103.19456634
32.2937142063996	103.184286
32.3044589824004	103.1762862
32.3158262732005	103.1738982
32.3307410455997	103.17826824
32.3527166708002	103.18388004
32.3680834060004	103.1847039
10	1
31.5460312935995	102.615942
31.7016173556006	102.7666248
31.7449290359995	102.80827152
31.7614640523995	102.82910682
31.7737096859996	102.85298682
31.7868251348002	102.89096796
31.7916943943995	102.91208982
31.7945937783995	102.9343221
31.7932549452002	102.96038712
31.7877631708002	102.97949112
3	1
31.5405821571995	102.62606712
31.5149396639997	102.60186474
31.4542060968001	102.55285104
3	1
31.4942517064003	103.14484818
31.4968014588004	103.12920678
31.4956587604004	103.07468874
3	1
32.0875509487995	103.17369522
32.0356093372003	103.12300992
32.0019253172005	103.08298704
30	1
31.4836860099999	103.16394024
31.4558178132002	103.17839958
31.4354368491995	103.1804055
31.4203344696006	103.1758086
31.4055135007995	103.1641671
31.3983929548005	103.14886002
31.3958261472002	103.1286456
31.3972502564005	103.1124072
31.4060848499995	103.09618074
31.4200445311996	103.08453924
31.4377137184001	103.07719614
31.5175064716	103.06800234
31.5363098295998	103.06187712
31.5514122092	103.05391314
31.5639563088006	103.04013438
31.5733537240001	103.01962146
31.57962151	102.9990966
31.5881746928	102.97122864
31.6010002031996	102.94672776
31.6198035611994	102.92559396
31.6420350144005	102.90844812
31.6716684243996	102.89373804
31.6913330700003	102.88455618
31.7055826896002	102.87138636
31.7166941523998	102.84810336
31.7189710216004	102.82728
31.7141273447995	102.80308956
31.7050113404002	102.78532284
31.6853466947995	102.76510842
31.5405821571995	102.62606712
21	1
31.8080162208	103.3766991
31.7980218735995	103.36514118
31.7874732324005	103.35972042
31.7747159428004	103.35856224
31.7624191435997	103.36286064
31.7536612983998	103.37045448
31.7478198924	103.38118854
31.7445964595999	103.39440612
31.7464384211996	103.40860278
31.7548892727996	103.42148604
31.7687210400001	103.4309067
31.7951566	103.43767668
31.8065324183996	103.43767668
31.8185136963997	103.43272158
31.8265125851998	103.42198752
31.8298895148005	103.40992812
31.8298895148005	103.39571952
31.8215921599999	103.35179226
31.8125955419996	103.32009156
31.8004096015996	103.26999132
